"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Deep-water grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000146337755722925,0.00014829813153483,0.000226328556891531,0.000232202437473461,0.000237614469369873,0.000244236347498372,0.000253721751505509,0.00039430771721527,0.00040434708353132,0.000411173066822812,0.000414615031331778,0.00041524539119564,0.000415132206398994,0.000619290978647768,0.000620185572188348,0.000619851576630026,0.000619642902165651,0.000415854708990082,0.000620861130300909,0.00062025838997215,0.000619132188148797,0.000617305806372315,0.000617205223534256,0.000618130841758102,0.000921422033570707,0.000615732162259519,0.000614906195551157,0.000615405151620507,0.000614966498687863,0.000612736213952303,0.000606047047767788,0.000397835916373879,0.000390820787288249,0.000385037536034361,0.000380143581423908,0.000376927579054609,0.000376404786948115,0.000377831107471138,0.000375663221348077,0.000554383383132517,0.000813777500297874,0.000799226167146116,0.00267891772091389,0.0177780482918024,0.035059005022049,0.040941022336483,0.0335732363164425,0.0398665219545364,0.0383268035948277,0.00712349219247699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00170065136626363,0.0016186039429158,0.0100398734211922,0.0242070555686951,0.0289406087249517,0.0286027099937201,0.0268251355737448,0.0356103293597698,0.0405917763710022,0.0444083027541637,0.0425593517720699,0.0340994000434875,0.0054900492541492,0.00187725119758397,0.00137579534202814,0.00113249686546624,0.000675975810736418,0.000664665712974966,0.000451524887466803,0.000314329750835896,0.000221959926420823,0.000156555586727336,0.000110412933281623,7.84733638283797E-05,5.68231043871492E-05,4.22403609263711E-05,3.19602841045707E-05,2.42514015553752E-05,1.80100305442465E-05,1.27887069538701E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000125595106510445,0.000122999044833705,-9999,0.000144529389217496,0.00014556733367499,0.000147936167195439,0.000223616472794674,0.000227182768867351,0.000349251349689439,0.00035920666414313,0.000367796455975622,0.00037676261854358,0.000387943349778652,0.000597678648773581,0.000612150237429887,0.000622669933363795,0.000628016365226358,0.000630298745818436,0.00063153135124594,0.000942021841183305,0.000942952698096633,0.00094310031272471,0.000942402868531644,0.000632731651421636,0.00094374263426289,0.000940576777793467,0.000935136165935546,0.000929283327423036,0.000924992724321783,0.000920355203561485,0.00162392400670797,0.000908815709408373,0.000903683656360954,0.000898010155651718,0.000890090130269527,0.000878697610460222,0.000861519307363778,0.000559210078790784,0.000542732479516417,0.000530613644514233,0.000525617389939725,0.000526840332895517,0.000535751751158386,0.000543348083738238,0.000545827264431864,0.000810417404863983,0.00142466847319156,0.0369770117104053,0.0539834126830101,0.0618353188037872,0.0590039007365704,0.0553435906767845,0.0423481576144695,0.0395247153937817,0.00587605219334364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00173686409834772,0.00242784339934587,0.0150903789326549,0.0265967696905136,0.0283729583024979,0.0277708880603313,0.0260746981948614,0.036345586180687,0.0380580574274063,0.0415617264807224,0.0410981997847557,0.024634450674057,0.00505367107689381,0.00354618229903281,0.00252643274143338,0.00150315882638097,0.00146905169822276,0.000635003671050072,0.000435975671280175,0.00030527776107192,0.000214681684155948,0.000151424217619933,0.000107916923298035,7.81821727287024E-05,5.75656667933799E-05,4.32365268352441E-05,3.29030262946617E-05,2.4669387130416E-05,1.77322017407278E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000117913150461391,0.000175817825947888,0.000174264059751295,0.000165581295732409,0.000226566480705515,0.000219923269469291,0.000221327747567557,0.000227358264965005,0.00034758634865284,0.000354037591023371,0.000544056994840503,0.000558770261704922,0.000570890493690968,0.000581410247832537,0.000591959455050528,0.000900779443327338,0.000914725125767291,0.000923900748603046,0.000928970635868609,0.000932756636757404,0.000936393742449582,0.00149464327841997,0.0016851540422067,0.00192076712846756,0.00198266375809908,0.000939974561333656,0.00143703806679696,0.00159753928892314,0.00201431708410382,0.00200717709958553,0.00196833955124021,0.00263311667367816,0.00363834155723453,0.00310027436353266,0.00251410761848092,0.00237281969748437,0.0024221318308264,0.00209024804644287,0.00158424337860197,0.000800376990810037,0.000776574655901641,0.000761086062993854,0.000759338203351945,0.000769620586652309,0.00078848353587091,0.000804543611593544,0.000814579427242279,0.00172585749533027,0.00533620594069362,0.0267623793333769,0.0355924181640148,0.0024066895712167,0.00668742135167122,0.0146458074450493,0.0276516526937485,0.0191896241158247,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0016129887662828,0.00165481888689101,0.0150290373712778,0.026577377691865,0.0294879004359245,0.0300055835396051,0.0291860792785883,0.0360679626464844,0.0406957976520061,0.0431294813752174,0.0425627194344997,0.0152772963047028,0.00813714694231749,0.00525156548246741,0.00260116555728018,0.00131058995611966,0.00108278717380017,0.000622498104348779,0.000427814084105194,0.000298929924611002,0.00021078776626382,0.000149967410834506,0.000107836269307882,7.83598225098103E-05,5.84119552513584E-05,4.46283956989646E-05,3.3765500120353E-05,2.45218179770745E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.8681278207805E-05,0.00010530660074437,0.000163927412359044,0.000244347495026886,0.000238376131164841,0.000230580742936581,0.000333335163304582,0.000333242118358612,0.000341416685841978,0.000353663170244545,0.000542709953151643,0.000551303150132298,0.000839997199364007,0.000857770151924342,0.000872438657097518,0.000883277622051537,0.000890810275450349,0.00137461454141885,0.00173487747088075,0.00244660396128893,0.00334183499217033,0.00430688261985779,0.00674156052991748,0.00954032782465219,0.0116449883207679,0.00709847593680024,0.00624174624681473,0.00475923623889685,0.00412243977189064,0.0042369500733912,0.00567010743543506,0.00687934178858995,0.00966227427124977,0.0144404424354434,0.0161914378404617,0.0116235557943583,0.00942820589989424,0.00952016655355692,0.0100015234202147,0.0104975560680032,0.010273652151227,0.00933911092579365,0.00715364748612046,0.00353072630241513,0.00209309323690832,0.00152788171544671,0.00148406624794006,0.00190127524547279,0.00311451591551304,0.00582435447722673,0.0141877802088857,0.0310985930263996,0.0370079316198826,0.00206698500551283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00156182097271085,0.00163872446864843,0.00687298877164721,0.027953140437603,0.0289814900606871,0.0277632083743811,0.0246850214898586,0.0390284806489944,0.0427537672221661,0.0545518584549427,0.0551583878695965,0.0209643449634314,0.0116890287026763,0.00475658848881721,0.0030801456887275,0.0015977572184056,0.000618331832811236,0.000413837202358991,0.000285221642116085,0.000199963178602047,0.000140727643156424,9.95611044345424E-05,7.13730551069602E-05,5.29468634340446E-05,4.05975879402831E-05,3.10402974719182E-05,2.2903977878741E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.87328239716589E-05,0.000149734943988733,0.000226489632041194,0.00033708824776113,0.000333765899995342,0.000332488940330222,0.000501031870953739,0.000513732258696109,0.000533117272425443,0.000551651755813509,0.000840130378492177,0.000844389316625893,0.00139411014970392,0.00188238697592169,0.00253636715933681,0.00294496212154627,0.0034764725714922,0.00342324958182871,0.00516046676784754,0.00856154412031174,0.00925537291914225,0.0126928864046931,0.0162982903420925,0.0206472314894199,0.0225658044219017,0.0207959841936827,0.0138239692896605,0.0104093542322516,0.0128924688324332,0.0115635376423597,0.0123693710193038,0.0151916593313217,0.0223715212196112,0.030146412551403,0.0341369286179543,0.0246533509343863,0.0246866848319769,0.0284029673784971,0.0295856576412916,0.034277431666851,0.0378233417868614,0.0435646995902061,0.0534044988453388,0.0432045981287956,0.0328131802380085,0.0219353698194027,0.0160272791981697,0.0178820043802261,0.026545487344265,0.0386330112814903,0.0367795638740063,0.0374677591025829,0.0360930599272251,0.0014862579992041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00170834478922188,0.00186119915451854,0.00708910822868347,0.0219119265675545,0.0216947048902512,0.0290002673864365,0.0403325520455837,0.0417736694216728,0.0442197993397713,0.0283156856894493,0.0219708122313023,0.00958854891359806,0.00613720389083028,0.00216259411536157,0.00117940222844481,0.000612107687629759,0.000408673280617222,0.000280075240880251,0.000193290965398774,0.000134356741909869,9.50100511545315E-05,6.98931035003625E-05,5.34134996996727E-05,4.1110411984846E-05,3.17115736834239E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.29596615908667E-05,9.37896111281589E-05,0.000141927404911257,0.000213493796763942,0.000322128558764234,0.000486516073578969,0.000491853803396225,0.000501069705933332,0.000772527942899615,0.000801304937340319,0.000832851801533252,0.00085610436508432,0.00204674759879708,0.0032511199824512,0.00539702223613858,0.00732818292453885,0.00743174739181995,0.00767237693071365,0.0118634840473533,0.0111101800575852,0.0134288780391216,0.0167172607034445,0.0202874112874269,0.0243350677192211,0.0325505845248699,0.0285327918827534,0.0256788022816181,0.0300600342452526,0.0334976874291897,0.0335639379918575,0.0379867665469646,0.0349073633551598,0.0380590446293354,0.0512400008738041,0.0565837472677231,0.0471218600869179,0.0549754910171032,0.0599652640521526,0.0649888888001442,0.0637229532003403,0.0696577504277229,0.0662030875682831,0.0535450354218483,0.0617648512125015,0.079096645116806,0.0770699307322502,0.0749925449490547,0.0647263750433922,0.0469647757709026,0.0477034598588943,0.059825275093317,0.0544397756457329,0.033229123800993,0.032318040728569,0.000842397508677095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000840240623801947,0.00359439826570451,0.0227476730942726,0.0296979956328869,0.0409443527460098,0.0397732928395271,0.0336769409477711,0.0293294340372086,0.0161541979759932,0.00671027321368456,0.00401178142055869,0.00274525210261345,0.000622735824435949,0.000402268313337117,0.000267334486125037,0.000180827002623118,0.0001242002035724,8.69057912495919E-05,6.29562782705761E-05,4.7072611778276E-05,3.48182002198882E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.3789683887735E-05,0.000139580777613446,0.000208097117138095,0.000313871423713863,0.000478978705359623,0.00073652557330206,0.00075814756564796,0.000780618283897638,0.00186489534098655,0.00236443942412734,0.00325594167225063,0.00440520141273737,0.00668720481917262,0.0120808556675911,0.0343545079231262,0.051415927708149,0.0375515930354595,0.0490564331412315,0.0654998123645782,0.0406327322125435,0.0501503013074398,0.0690228268504143,0.0509949624538422,0.0413196049630642,0.0668855160474777,0.0478857681155205,0.0474970042705536,0.0496997945010662,0.0553674288094044,0.0432398803532124,0.0386419408023357,0.0459350273013115,0.0565712153911591,0.0548700354993343,0.0777290537953377,0.0752854943275452,0.0736331790685654,0.0807403326034546,0.0819484740495682,0.0781746283173561,0.0714526623487473,0.0930086001753807,0.0773821473121643,0.0782857239246368,0.0791830569505692,0.0699518695473671,0.0704973861575127,0.0777938887476921,0.0644960030913353,0.0494902692735195,0.0188957154750824,0.000800035544671118,0.000824165239464492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000834098551422358,0.000815287930890918,0.0253969300538301,0.0371759608387947,0.041000559926033,0.0403580665588379,0.0361966043710709,0.0260539203882217,0.00958523247390985,0.00383516796864569,0.00284731411375105,0.00135498982854187,0.000604775443207473,0.000385736842872575,0.000254631566349417,0.000172585234395228,0.000118884920084383,8.40569118736312E-05,6.11628929618746E-05,4.42630262114108E-05,3.00975370919332E-05,2.05616397579433E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.64194012642838E-05,9.70244509517215E-05,0.000142248245538212,0.000209293444640934,0.000313115830067545,0.000477319466881454,0.000735526147764176,0.00125624425709248,0.0032086088322103,0.00860537309199572,0.014669637195766,0.0125973829999566,0.0129027711227536,0.0147400926798582,0.0223718211054802,0.0375229902565479,0.048398070037365,0.0482678040862083,0.0367819704115391,0.0418655723333359,0.0572737157344818,0.0487100556492805,0.0483843833208084,0.071598045527935,0.0657829493284225,0.0497618950903416,0.0513404682278633,0.061776090413332,0.0566330775618553,0.0634286999702454,0.0660690888762474,0.061640128493309,0.0469734631478786,0.0582216866314411,0.0600677169859409,0.0464650616049767,0.0741649642586708,0.0727203562855721,0.070718802511692,0.0715274661779404,0.07481799274683,0.0701828598976135,0.063363753259182,0.0660049617290497,0.0619764216244221,0.0680915266275406,0.0136676402762532,0.0119459703564644,0.000718105875421315,0.000724694575183094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000823518726974726,0.00160148716531694,0.0341988056898117,0.030913108959794,0.0335961394011974,0.0334793627262115,0.0286024771630764,0.0126593830063939,0.00539324013516307,0.00475199427455664,0.00214440934360027,0.0011859341757372,0.00056759238941595,0.000366318417945877,0.000244715047301725,0.00016583148681093,0.000114551876322366,8.11253266874701E-05,5.81257590965834E-05,4.0866758354241E-05,2.83426779787987E-05,1.92886764125433E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.67077620164491E-05,9.83563950285316E-05,0.000144344419823028,0.000213486811844632,0.000322917912853882,0.000496075837872922,0.000763135787565261,0.00523387361317873,0.0192062724381685,0.0444817207753658,0.0518585667014122,0.0442716255784035,0.0379141755402088,0.0379375293850899,0.035710982978344,0.0365613661706448,0.00682837748900056,0.000820815446786582,0.000822828442323953,0.000818697502836585,0.000810144178103656,0.000802989874500781,0.0087491050362587,0.00077950005652383,0.0107131395488977,0.00353233166970313,0.0350825488567352,0.0474731400609016,0.0523511134088039,0.0670489147305489,0.0687956511974335,0.0769694596529007,0.0723451226949692,0.0706580877304077,0.0596049502491951,0.00111388647928834,0.000703795696608722,0.000701493816450238,0.000699637632351369,0.000698579591698945,0.000698408926837146,0.000699605676345527,0.00375240691937506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00139797606971115,0.0160596966743469,0.0269852839410305,0.0356793776154518,0.0391007214784622,0.0304604694247246,0.0159837044775486,0.00846600346267223,0.0074364198371768,0.0029706007335335,0.00183513294905424,0.00108189787715673,0.000533076585270464,0.000346916785929352,0.000230257413932122,0.000155585934408009,0.000107701445813291,7.59981194278225E-05,5.37105879629962E-05,3.76803509425372E-05,2.72888319159392E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000148903709487058,0.000220491332584061,0.000331646122504026,0.000507625285536051,0.000781659153290093,0.00584631273522973,0.0317705422639847,0.0431683883070946,0.0412587076425552,0.0389302000403404,0.0406542047858238,0.0391989573836327,0.00195231533143669,0.00139466254040599,0.00136803358327597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0316906124353409,0.0588768385350704,0.0539694130420685,0.0146103110164404,0.00071605242555961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000826782372314483,0.00165308034047484,0.0181153565645218,0.0252577885985374,0.0446607396006584,0.0303006581962109,0.0192035883665085,0.017641780897975,0.0115104885771871,0.00431395880877972,0.00265414244495332,0.00150861823931336,0.000805036339443177,0.000503103190567344,0.000325514527503401,0.000214725587284192,0.00014457106590271,9.95381924440153E-05,6.91116147208959E-05,4.76446293760091E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000226064599701203,0.000337586185196415,0.00051535083912313,0.000796765554696321,0.00435572350397706,0.0208106469362974,0.0573097094893456,0.0429767109453678,0.0348404012620449,0.0341996848583221,0.0214982181787491,0.0013462322531268,0.00136135134380311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000819283479359001,0.0105819487944245,0.0229998230934143,0.042215384542942,0.0313696637749672,0.0247578155249357,0.029125738888979,0.021606894209981,0.0117088817059994,0.00358084822073579,0.00187255290802568,0.00119629420805722,0.000508539495058358,0.000320597435347736,0.000205663265660405,0.000133830180857331,8.93563556019217E-05,6.09385133429896E-05,4.15372051065788E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000119175689178519,0.000171819934621453,0.000241850648308173,0.000345656822901219,0.000514540006406605,0.000791363883763552,0.00214613927528262,0.0132841672748327,0.0332204550504684,0.0438705459237099,0.0361382775008678,0.0351629853248596,0.0176112912595272,0.00137643434572965,0.00140129879582673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000819528708234429,0.0177146531641483,0.0228135883808136,0.029157841578126,0.0307389907538891,0.0313431173563004,0.0417349673807621,0.0406597331166267,0.0193634107708931,0.00705861812457442,0.0024189930409193,0.00167568784672767,0.000866712536662817,0.000483652169350535,0.000298689410556108,0.000186267992830835,0.000119361400720663,7.89059558883309E-05,5.29057761013974E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000236762178246863,0.000345742155332118,0.000518667686264962,0.000799053465016186,0.00487423921003938,0.0298736952245235,0.0383288785815239,0.0356008969247341,0.0340044721961021,0.0200077779591084,0.00134538859128952,0.00139692041557282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000813900027424097,0.0241915974766016,0.0233035907149315,0.0270108822733164,0.0296252220869064,0.0327963903546333,0.0386621691286564,0.0508718229830265,0.0334455631673336,0.00885175261646509,0.00275953742675483,0.00164915365166962,0.00108598393853754,0.000497098721098155,0.000297088350635022,0.00018013508815784,0.000112197354610544,7.22002951079048E-05,4.7537683713017E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
