-9999,-9999,-9999,-9999,-9999,0.192228004336357,0.836763262748718,1.19674980640411,1.32336902618408,1.32767176628113,1.2737877368927,1.19036436080933,1.09383583068848,1.07399892807007,1.11620485782623,1.15637290477753,1.02280354499817,1.03038799762726,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.888783693313599,0.992948651313782,0.568908095359802,0.893622577190399,0.904635965824127,0.943245112895966,0.978662490844727,0.978623151779175,0.980776429176331,0.969423115253448,0.944917678833008,0.946551144123077,0.922550082206726,0.855457782745361,0.703916132450104,0.378107130527496,0.207761853933334,0.0727636218070984,0.0613294616341591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.115511991083622,0.0991294831037521,0.0831469818949699,0.413689583539963,1.09766507148743,1.28778839111328,1.34765076637268,1.30488061904907,1.22499096393585,1.1163934469223,1.07362949848175,1.11516833305359,1.15021359920502,1.00991749763489,1.01699185371399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.884183704853058,0.993588328361511,0.950469732284546,0.91608989238739,0.899659991264343,0.911723673343658,0.952475309371948,0.9630988240242,0.965197861194611,0.962338447570801,0.951391994953156,0.938326418399811,0.912958145141602,0.797627151012421,0.747597098350525,0.507298588752747,0.280438363552094,0.172301530838013,0.0664117708802223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0929917022585869,0.710350096225739,1.19405734539032,1.33089160919189,1.33880877494812,1.26741695404053,1.16926026344299,1.07569229602814,1.10193037986755,1.14810585975647,1.00492644309998,1.00835871696472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.391487419605255,0.661040365695953,0.574463129043579,0.912531435489655,0.904631316661835,0.654349386692047,0.919991731643677,0.943221867084503,0.95894455909729,0.964534401893616,0.95044606924057,0.931794822216034,0.906804263591766,0.866947829723358,0.791650176048279,0.637624084949493,0.45041424036026,0.252600371837616,0.104586407542229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.131059855222702,0.837097644805908,1.2346385717392,1.33874654769897,1.31751024723053,1.23729634284973,1.11513102054596,1.07281196117401,1.13535249233246,1.00272309780121,1.00420391559601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.531552791595459,0.830706357955933,0.755574464797974,0.910377562046051,0.894711852073669,0.886537492275238,0.886576473712921,0.896193087100983,0.945155799388885,0.958291471004486,0.946310102939606,0.92743718624115,0.900621116161346,0.863604843616486,0.814214944839478,0.728306651115417,0.60225635766983,0.403384804725647,0.206331670284271,0.0539028681814671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.12784831225872,0.799295365810394,1.22928357124329,1.321986079216,1.29612481594086,1.21292507648468,1.08944869041443,1.09262990951538,1.06916105747223,1.00361716747284,1.00170767307281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.870629370212555,0.693021595478058,0.950550496578217,0.91866010427475,0.894601464271545,0.698660671710968,0.871916353702545,0.909985065460205,0.93487423658371,0.942469894886017,0.940532803535461,0.921565890312195,0.897209346294403,0.862193584442139,0.819792687892914,0.768076300621033,0.683533430099487,0.520480155944824,0.308042287826538,0.121693834662437,0.0495032891631126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.084553025662899,0.656314313411713,1.18483483791351,1.2926709651947,1.27818632125854,1.20504748821259,1.08112263679504,1.09178221225739,0.998230516910553,1.00159561634064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.630433142185211,0.629572510719299,0.947566211223602,0.854410529136658,0.885113716125488,0.787060141563416,0.862839460372925,0.886839687824249,0.91765570640564,0.92975789308548,0.934772074222565,0.781930506229401,0.825834274291992,0.856760799884796,0.812567293643951,0.770978927612305,0.698691844940186,0.569835126399994,0.430253654718399,0.234369203448296,0.0765673369169235,0.0643790140748024,0.00765671022236347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0783753544092178,0.326083362102509,1.03443968296051,1.25127053260803,1.25878214836121,1.20869207382202,1.11559128761292,1.04870223999023,1.10878229141235,0.995766043663025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.615405976772308,0.945304453372955,0.900468111038208,0.84779942035675,0.848457157611847,0.857368230819702,0.857561051845551,0.888321459293365,0.817225933074951,0.926642775535583,0.63197648525238,0.893533110618591,0.815783560276031,0.819526255130768,0.769180119037628,0.713464438915253,0.601058840751648,0.473323583602905,0.31827899813652,0.10948034375906,0.0596737302839756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0783148854970932,0.175450161099434,0.771534264087677,1.18241918087006,1.22175252437592,1.20582044124603,1.15312933921814,1.06764054298401,1.10485279560089,0.988406777381897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.843905448913574,0.584314823150635,0.910747349262238,0.884372055530548,0.87284779548645,0.717761039733887,0.855814754962921,0.864478886127472,0.914004683494568,0.92395943403244,0.916978418827057,0.893836319446564,0.867115259170532,0.825550258159637,0.779453158378601,0.704466104507446,0.617779076099396,0.499885410070419,0.398708999156952,0.172673046588898,0.0654870271682739,0.0710529983043671,0.0778812021017075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0755938738584518,0.512504398822784,1.07852804660797,1.18633818626404,1.1836371421814,1.16534650325775,1.10984408855438,1.06102287769318,0.8736492395401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.609414577484131,0.945672154426575,0.740034222602844,0.694456994533539,0.867434203624725,0.856918275356293,0.852261960506439,0.847425937652588,0.89906120300293,0.922871530056,0.91572380065918,0.726487815380096,0.869890689849854,0.830594182014465,0.788997709751129,0.719114899635315,0.654894590377808,0.584493935108185,0.382111549377441,0.246674343943596,0.1378323584795,0.119672879576683,0.0949472859501839,0.0830070823431015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.059307936578989,0.337628811597824,0.924704849720001,1.15768778324127,1.17124676704407,1.16069865226746,1.12427592277527,1.05946314334869,0.762250065803528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.670282661914825,0.834554553031921,0.784119367599487,0.845833241939545,0.784502565860748,0.851835668087006,0.843524277210236,0.846031129360199,0.885704159736633,0.921015679836273,0.908568263053894,0.859773576259613,0.866330206394196,0.832860946655273,0.789147853851318,0.741721987724304,0.67744517326355,0.565347909927368,0.413385152816772,0.351772755384445,0.306197106838226,0.287126243114471,0.133638307452202,0.0781255960464478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0432156957685947,0.24943234026432,0.904722332954407,1.12914645671844,1.15624678134918,1.15276885032654,1.12348020076752,1.06776988506317,0.762262582778931,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.826001644134521,0.902629971504211,0.886539697647095,0.771395325660706,0.84848290681839,0.839091241359711,0.839857280254364,0.781144857406616,0.914567172527313,0.903330385684967,0.888793706893921,0.863444685935974,0.832686543464661,0.792026221752167,0.761081993579865,0.700785577297211,0.597102105617523,0.550878047943115,0.513040602207184,0.427915096282959,0.285245031118393,0.150732174515724,0.0705763697624207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.165675833821297,0.899410903453827,1.09018838405609,1.1440726518631,1.14312660694122,1.10690855979919,1.05435526371002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.826355516910553,0.91009795665741,0.886076986789703,0.778567790985107,0.848754227161407,0.839403748512268,0.84057754278183,0.739622414112091,0.899283051490784,0.895783960819244,0.880518317222595,0.859007120132446,0.832744359970093,0.799753546714783,0.765955984592438,0.725885629653931,0.6854208111763,0.638159573078156,0.536736309528351,0.43683934211731,0.325772851705551,0.198055922985077,0.0720521882176399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.107593700289726,0.881820201873779,1.08324038982391,1.13685178756714,1.09254860877991,1.071164727211,1.06155145168304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.550657868385315,0.727963387966156,0.788729250431061,0.786122441291809,0.836501777172089,0.838275074958801,0.841253697872162,0.719703555107117,0.88852196931839,0.8908331990242,0.872655928134918,0.857610702514648,0.832699954509735,0.803486764431,0.770187616348267,0.742123961448669,0.7126584649086,0.65438574552536,0.581346035003662,0.490759372711182,0.346357017755508,0.252493858337402,0.0949206277728081,0.0592163056135178,0.0494366623461246,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0785136297345161,0.893769323825836,1.10194277763367,1.13059830665588,1.10926580429077,1.03436863422394,0.981362640857697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.825218021869659,0.730398774147034,0.797584235668182,0.844552993774414,0.804388821125031,0.839293658733368,0.841925740242004,0.844091594219208,0.882488012313843,0.881484925746918,0.869538068771362,0.856734752655029,0.831441342830658,0.803422749042511,0.76916778087616,0.727146863937378,0.708399593830109,0.645992875099182,0.574767708778381,0.487967669963837,0.396328628063202,0.270192712545395,0.128418996930122,0.0791027992963791,0.060699038207531,0.0408982411026955,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.640801966190338,0.814357101917267,0.849100649356842,0.83440500497818,0.836047768592834,0.842472970485687,0.844947934150696,0.880011916160583,0.885645806789398,0.869964241981506,0.857364416122437,0.829528570175171,0.800677239894867,0.765700817108154,0.711054742336273,0.673985183238983,0.644676566123962,0.589564740657806,0.51101291179657,0.409990251064301,0.272299438714981,0.15937614440918,0.115656815469265,0.0890455693006516,0.0518377162516117,0.0306403357535601,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.82454788684845,0.932051181793213,0.857533872127533,0.808527112007141,0.836124062538147,0.842504143714905,0.8407261967659,0.872356414794922,0.88837331533432,0.875440180301666,0.857268035411835,0.828081130981445,0.794706761837006,0.760581433773041,0.704659819602966,0.670641243457794,0.63310033082962,0.5873783826828,0.489108979701996,0.37798872590065,0.261817038059235,0.173350125551224,0.1351478099823,0.0861211717128754,0.0577130615711212,0.02989187464118,0.0255281012505293,-9999,-9999,-9999,-9999
